
	1.21758308792e-06	0.0	0.0	0.0	0.0	3.37817015257e-06

	0.0	3.32903656577e-06	1.05035561505e-06	0.0	0.0	0.0

	5.62036741513e-05	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	1.9184856668e-06	4.53415874227e-06	7.37869045087e-07	0.0	1.30515225499e-05	0.0

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	8.14599617394e-07	0.0	0.0	2.34896492004e-06	9.47188280602e-06	6.37634607453e-200

	1.73600950059e-05	0.0	4.84716849642e-233	3.159577028e-06	1.01432902579e-06	0.0

	4.54454668805e-05	0.0	0.0	4.34114917315e-06	0.0	0.0

	5.94200959812e-05	5.89283275184e-06	8.84135647289e-06	0.000122304721645	3.84320584928e-05	0.000105791404086

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	8.08017524033e-05	0.0	0.0	5.17204894661e-06	0.0	0.0

	1.76472000256e-06	3.53282957851e-06	0.0	0.0	0.0	3.18830577055e-06

	8.28176315514e-05	5.5419884071e-05	3.53324319824e-06	0.000409862681941	6.65167954081e-105	0.000311454973731

	4.64650197006e-06	0.0	2.27316939906e-06	5.27054924056e-06	4.93100296311e-05	0.0

	3.82017847693e-06	8.15114675669e-05	9.10572932112e-05	1.75365935839e-05	0.0	1.61307736484e-05

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.00287363940143	0.00049830409349	0.000289104958978	0.00137496646083	0.000506777915682	0.00146565427742

	8.15294521767e-06	1.7386282688e-05	3.64015724467e-05	0.0	3.16217874253e-05	4.09111750398e-05

	3.14376052795e-06	2.33115207276e-06	9.04140131889e-321	4.46828976358e-06	3.11234371382e-06	4.12398417803e-06

	1.25956091843e-06	0.0	0.0	0.0	0.0	3.62209704539e-05

	3.66425533461e-05	3.21655396942e-05	4.21838649779e-05	2.94204344509e-06	0.000498537384898	8.64884513124e-05

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.00108681292175	0.000734100527003	0.000550514710094	0.00373557150853	0.00091562052809	0.00656355598336

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	8.99850920003e-130	0.00206354738334	0.000471534948434	9.85312177156e-05	1.783274269e-05	0.000586529328095

	1.59342524255e-05	2.16417732751e-06	0.0	5.66649235255e-05	0.0	2.00389015497e-05

	8.44120115044e-06	1.44917347692e-05	1.09254434673e-05	5.97630199148e-06	3.05575076659e-05	0.000143425461405

	1.59303727726e-05	2.5829062272e-06	0.0	2.08405335924e-05	5.68208260255e-06	1.01432856696e-05

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	3.69244693435e-06	0.0	2.11715011426e-07	1.13895645163e-06	0.0	0.0

	2.30260329676e-06	8.04805067506e-105	2.38110600483e-06	2.35983007724e-05	1.74096437523e-05	2.75654918033e-05

	7.59714852865e-05	7.74814117673e-05	1.7034796274e-05	1.00675271553e-05	2.41808994781e-05	7.37293710509e-05

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.000185746606092	1.66603404127e-05	2.31124946255e-05	0.000530581736647	5.96363576175e-06	0.000108030942471

	0.0	0.0	0.0	0.0	2.15639710645e-06	1.95329213826e-185

	0.0	0.0	0.0	1.11013964899e-05	0.0	1.89778696698e-05

	2.74115709144e-05	4.10207606232e-05	0.000118046523471	2.03822292791e-05	7.96496310446e-05	3.65346247172e-05

	2.23099929871e-06	0.0	1.20064830084e-76	0.0001586601967	4.22242387756e-07	1.95941370465e-05

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-05	0.0	9.82555697443e-142

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	2.42038015717e-06	4.49820504281e-06	0.0	0.0	0.0	0.0

	2.4693016425e-311	1.3088226503e-05	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	6.70856580672e-06	0.0	0.0	0.000120835079857	2.24950170602e-06	2.26267155155e-126

	0.0	0.0	0.0	7.13507982494e-06	0.0	6.7904634401e-06

	7.2721487994e-06	0.0	0.0	7.42111561514e-06	0.0	0.0

	4.45846657798e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	3.77419889473e-06	0.0	6.98183396451e-237	1.19110377215e-06	8.15208315638e-322	6.54672985091e-06

	2.78408695112e-05	4.61052227363e-204	2.83696327483e-06	0.000159909567623	2.02841572651e-205	0.000109791644219

	2.75394820101e-05	0.00020093658774	1.69033812436e-05	0.0	0.0	1.38711628683e-05

	2.39180861556e-06	7.67139975962e-06	1.71497576993e-06	4.91644494704e-05	9.53352076537e-32	3.91125525149e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.19432178793e-06	0.0	0.0	6.00683838884e-06	0.0	3.43884240333e-06

	6.56226750976e-241	2.20107267606e-06	2.14837603368e-06	1.72778375052e-06	1.25818050909e-06	0.0

	0.000197335204204	5.0067451099e-05	0.000194206857173	9.36127923694e-06	5.51563290634e-05	5.62203172363e-05

	0.0	0.0	0.0	3.44162788261e-06	2.52063759622e-06	3.18399975206e-06

	1.04101418387e-06	0.0	0.0	1.33503330777e-05	0.0	3.47138299898e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.51404361467e-05	4.47491845673e-06	2.5749491597e-06	0.000139499941968	2.03959177039e-144	0.00011382809062

	3.72275699227e-05	2.31196448877e-05	4.31432923434e-06	0.0	0.0	2.13626706738e-06

	4.0125848394e-05	1.3074937624e-153	2.5203814308e-06	3.11796512396e-06	3.0256249357e-07	0.0

	0.000107711665605	4.36609044479e-05	1.9797495539e-05	0.00049635770146	7.74566083382e-05	0.00168957787524

	0.0	0.0	4.28119768178e-06	0.0	2.17116696347e-05	0.0

	0.00179778152685	0.000215735888738	0.000580037868281	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	3.91504805253e-264	0.0	0.0	2.71463133363e-55	3.29535570238e-06

	7.5119457986e-06	9.73024299305e-06	0.0	8.40592431457e-06	0.0	2.81015443659e-05

	1.19760622724e-06	1.23195119254e-242	0.0	6.35272393236e-06	4.88321076153e-06	1.80864521627e-05

	0.0	6.5441132515e-06	0.0	0.0	0.0	0.0

	2.22814817485e-06	0.0	0.0	2.66213208188e-06	0.0	0.0

	0.000252650234146	0.0	0.0	6.32778436691e-06	0.0	1.4692027365e-06

	1.26054753493e-06	7.65066925944e-310	0.0	1.19018123492e-06	0.0	0.0

	3.82703194743e-05	2.08484947215e-05	5.13295529207e-05	4.40942700259e-05	0.000189425402599	3.32656417817e-05

	1.39180446608e-05	5.82804342553e-06	0.0	5.49761190759e-06	1.94605125362e-06	1.55075324038e-05

	0.0	0.0	0.0	0.0	0.0	0.00028999130181

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	7.60352229923e-05	0.000142762219313	9.09822195542e-05	6.3363255665e-05	1.79169346211e-05	0.000186432880287

	4.31091100448e-05	2.4829606434e-05	6.66889530516e-138	1.6400757568e-05	1.64387799009e-05	6.53341673301e-05

	4.44608840696e-06	0.0	2.37291424142e-140	0.0	3.10563777695e-06	0.0

	0.00039029381229	0.00022032463708	0.000458127410285	4.29476948585e-05	0.000214739129311	0.000126814970723

	0.0	0.0	0.0	8.40612408178e-06	2.1619465028e-06	0.0

	1.22967851991e-06	3.33955905143e-303	0.0	3.62250548777e-06	0.0	0.0

	2.35522912887e-06	5.57521266594e-06	0.0	1.14104323095e-05	0.0	3.64471647999e-05

	6.49453399276e-07	3.48660172886e-05	9.19642264953e-06	5.22946783349e-07	5.6120122262e-06	1.09063356172e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.000987246055361	0.00435608670639	0.00451298687327	0.0001315006952	0.000355780625281	0.000583508802615

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	5.71668442901e-05	7.63080351322e-06	3.45302627833e-05	2.94727038989e-05	2.79298900579e-05	1.86721251493e-05

	2.47379615708e-05	3.45349754825e-05	1.67384802139e-05	8.00245466978e-05	4.322582385e-06	3.68790685695e-05

	2.22414602186e-06	0.0	0.0	2.77618341293e-05	2.17380993256e-06	3.34917637065e-07

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	1.32995017692e-06	2.02248445212e-06	0.0	0.0	9.26819630033e-07	5.20073295336e-06

	0.00182546492224	0.00149800381014	0.00609398049808	0.000909981499259	0.00251677715869	0.000981118733236

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	6.57511761535e-226	8.77986865358e-06	0.0	1.43858478755e-05	0.0	0.0

	5.35176567049e-07	0.0	0.0	6.60787835706e-06	0.0	6.82459984235e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	4.34501982571e-06	0.0	0.0	2.1739165497e-06	0.0

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.00496133832266	0.00179585077807	0.000450470380983	0.00480711627531	0.000514864970113	0.00356509589984

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	7.99007400238e-06	3.24158355058e-06	3.12896308543e-05	0.0	0.0	0.0

	0.0	0.0	0.0	1.42053800824e-05	0.0	5.77202216104e-07

	0.0	4.36274216767e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	4.3127942129e-06	0.0

	8.28906789468e-06	1.6015321656e-05	6.69699676414e-06	0.0	0.0	0.0

	0.00299529595933	0.00209760068843	0.00454495317943	0.0046611660791	0.00897960106284	0.00981512173984

	7.11464364085e-05	1.28904918871e-05	1.47358215701e-72	0.000263051876846	8.07106229358e-05	0.000341822164047

	0.0	2.21960918171e-06	0.0	0.0	0.0	3.23759013703e-06

	0.0	2.15937984153e-05	0.0	0.0	0.0	1.02182846114e-05

	0.00982826019432	0.020431449763	0.0663723660507	0.00614016648617	0.13979019235	0.0174126126254

	1.40236455413e-05	2.60192043398e-06	0.0	7.26334269106e-05	0.0	2.01594094084e-05

	0.000249699580083	0.000425386008484	0.0	0.000139367812843	0.0	2.32473136489e-05

	2.37147088731e-06	0.0	0.0	2.89532411692e-05	0.0	0.0

	4.67699693537e-05	2.46849348216e-05	0.0	0.000104840415767	4.42261435121e-06	9.52843578869e-05

	5.08164710427e-06	0.0	0.0	9.69395421384e-07	0.0	1.02959673713e-05

	0.0	4.15069474553e-06	0.0	1.2142432963e-06	0.0	3.58023198918e-06

	0.0	6.5441132515e-06	0.0	0.0	0.0	0.0

	0.0	0.0	1.78956921614e-06	1.17912776418e-05	0.000234419072508	5.49291168802e-05

	2.66752759972e-05	1.58167197757e-05	1.58794548426e-05	0.000196977534824	2.79576829036e-05	0.000119602096992

	1.60232611671e-05	0.0	8.47335233726e-138	9.22728671835e-07	1.42854467234e-06	5.73477300452e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	1.11853638583e-06	0.0	0.0	1.3893857057e-06	0.0	3.12360426239e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	3.58073607137e-05	3.80563287455e-06	4.93860848139e-06	0.000108116456839	0.0	0.000327424826451

	0.00553403940425	0.00333373770964	0.00279650598313	0.011628673235	0.000717273623266	0.00540966645967

	1.90573835969e-05	1.68370738325e-05	2.20913564204e-06	7.39522849563e-05	1.46024924201e-05	4.18352077338e-05

	8.94218543289e-06	1.01007564394e-06	0.0	2.24942869874e-05	2.09267726231e-230	8.74130211422e-06

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	2.29968515558e-05	2.27563725366e-05	0.000296812735501	3.88777427313e-05	0.000628881510407	0.000228194005483

	4.33260800639e-114	3.48695335817e-06	2.64153301536e-06	0.000297180605238	6.3469123609e-05	7.05129575564e-05

	0.0	3.28143009236e-06	1.07040313247e-06	0.0	2.18395469745e-06	4.84278821117e-186

	3.70367703829e-06	0.0	0.0	1.241936839e-06	0.0	3.29800185418e-06

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.000414928522261	0.00036788371524	0.000156419738752	0.000139511367514	0.00022559632336	0.000230068392988

	2.97552399179e-06	2.75157071613e-65	0.0	3.19103548985e-05	1.60194836032e-216	4.63155598395e-05

	2.43889491108e-06	0.0	0.0	1.0740952799e-05	0.0	6.94097804993e-06

	2.28413845666e-05	1.08448047185e-113	1.56556890653e-05	0.000155371852732	0.000133279618889	0.000133486066691

	1.84642599284e-06	0.0	0.0	1.75126400565e-06	9.48586516867e-190	0.000227589966217

	3.70539340516e-06	8.81945357683e-05	7.21124767621e-221	0.0	0.0	1.98532430906e-06

	0.0	2.18137108383e-06	0.0	1.20131651697e-06	0.0	0.0

	2.14757109536e-06	2.73074190925e-06	0.0	1.08731721991e-06	2.42287549841e-06	3.21414401245e-122

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.26103154992e-06	0.0	0.0	2.46931078951e-06	0.0	6.3759838301e-06

	4.61867056322e-06	3.02446968732e-169	5.54726001604e-06	0.000434888723627	6.01463302245e-06	1.78954962374e-274

	0.0	0.0	0.0	2.16236973055e-05	1.44233399773e-81	0.0

	0.00134205142577	0.0	0.000226336888598	0.000275161944802	0.0	8.66986461236e-05

	0.0	0.000627845206166	6.39833952496e-05	3.88127453466e-06	4.24410702718e-67	0.000227646498676

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.63383448115e-06	0.0	1.97359462098e-06	1.27868973632e-05	2.82062563806e-05	0.000130086764215

	1.2769355136e-05	7.22586440617e-06	8.01492379209e-06	5.27681828153e-05	3.33287901176e-06	4.73762528329e-05

	0.000362060497962	0.000748886991393	0.00181193596046	0.000297769096011	0.00637919906601	0.00231726983998

	4.57494664129e-06	0.0	4.84938952639e-06	2.28754609553e-05	0.0	6.9439087068e-06

	7.82545027861e-07	1.19547688724e-06	4.37616728528e-198	2.87710993664e-05	5.2185926076e-06	1.50174615944e-06

	1.85120180017e-05	2.97784466075e-05	2.83001329851e-05	6.44577809687e-05	3.3361095788e-05	0.000170146857183

	8.83733138179e-06	4.15140210872e-06	3.86129644614e-05	3.33848403972e-05	9.49497535832e-05	2.23381475438e-05

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	7.92890840435e-07	6.78259820614e-06	3.36378733687e-47	2.04812395229e-05	1.92457853264e-05	2.72917028696e-05

	5.93772121889e-06	0.0	0.0	7.50331207632e-06	0.0	0.0

	0.0	0.0	0.0	8.27921371427e-06	9.60548022318e-50	6.94732226577e-06

	3.53957490259e-05	6.87447093984e-06	2.26363879003e-06	6.48056849002e-06	1.78066146995e-06	0.000109626725523

	0.000452090710358	2.00944511324e-05	5.60061017753e-05	0.00129243933288	5.25831057425e-05	0.000136139639027

	7.84137294133e-28	0.000224686719699	0.000613960557278	0.00113087359816	0.00627867923185	0.00327224967204

	0.0	0.0	2.21650667482e-06	0.0	0.0	0.0

	7.27992054189e-07	0.0	0.0	2.3558941411e-05	1.21850743973e-05	5.98289186469e-05

	5.2362524008e-06	0.0	7.69830216379e-06	1.84012795931e-05	1.53995371968e-05	4.57245578841e-05

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.000475096547645	5.67536533601e-05	0.0	0.00103096032332	7.40245154067e-52	0.000350625775597

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.0	0.0	0.0	4.80526606789e-06	0.0	0.0

	1.06210820903e-224	1.4625019613e-06	0.0	2.75555909606e-05	0.0	4.58621829667e-06

	1.76147715533e-06	9.50185964144e-57	1.80806888956e-141	1.52392837786e-06	2.37944831567e-06	4.01265967578e-06

	0.0117256873721	0.00273549568746	5.0320020218e-05	0.00214758833001	0.0	0.000287665744802

	0.0	7.92617837848e-06	3.4072916068e-06	1.45508900805e-05	1.04598112375e-05	3.91031502891e-05

	5.9070643918e-05	4.23920635682e-05	1.34007776875e-06	0.000112961181957	6.01189964815e-05	0.000104646448672

	1.04628593113e-06	0.0	7.00921768578e-06	0.0	0.0	0.0

	3.77056106711e-06	4.18533902397e-242	8.66302926242e-289	1.17856939644e-06	0.0	0.0

	0.00013033007012	7.46350126588e-05	0.000118354101755	6.16698883029e-26	2.05481678733e-06	4.64174034735e-05

	3.73222921751e-05	6.88019067623e-05	1.46627437916e-05	6.40710834547e-05	4.44114445589e-49	9.10427012854e-05

	3.51086721756e-66	0.0	2.6251039544e-06	0.000196620867562	0.0	0.000194902156584

	2.27559276629e-38	6.5441132515e-06	0.0	0.0	0.0	0.0

	1.22212847669e-06	0.0	0.0	0.0	0.0	3.3661773374e-06

	0.0	2.90497041373e-06	2.25785181101e-06	0.0	0.0	1.20268258821e-05

	0.0	2.61536755384e-06	4.02982787286e-06	3.58346169273e-06	1.85221139064e-33	0.0

	1.09502283052e-199	2.46234456455e-05	1.35967117408e-05	0.0	4.3628544805e-05	1.10245977871e-05

	4.92481102043e-05	4.79309399624e-302	2.51504123212e-06	0.000320721996512	3.55666727701e-142	7.07147689022e-05

	0.0	0.0	4.43301334963e-06	0.0	0.0	0.0

	7.17549688459e-06	2.78853620237e-203	0.0	1.23193458789e-05	0.0	0.0

	8.28327209384e-06	4.43939493508e-06	4.90834271539e-06	3.4677345087e-05	9.76884396708e-06	2.21515224545e-05

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	3.14808216175e-218	0.0	0.0	3.48381789922e-05	0.0	0.0

	0.00113551947295	0.000468656839163	0.000977485317726	0.000106586034613	7.46728760546e-31	0.000313927371177

	5.44080993989e-07	5.62412048592e-06	0.0	2.38596622549e-06	9.03258031569e-200	1.12934832934e-102

	6.58508815196e-05	3.20095419491e-05	0.0	0.000357701076523	1.65432456222e-09	0.000256522012192

	3.04871605486e-11	3.57384069351e-05	2.71171928806e-06	0.000699085798512	2.52326908984e-05	0.000460554675533

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	8.56749367175e-06	1.69154249685e-05	0.0	1.0557442294e-05	3.75653816701e-06	6.11483793142e-06

	5.03712135391e-05	3.95694518486e-05	3.68617342121e-72	0.000330561698364	9.67823023011e-05	0.000245446056263

	2.03290193953e-06	5.24245082319e-144	3.81605647957e-06	9.98836146953e-151	5.11085554084e-05	1.63112954842e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	9.11998053997e-05	1.35569235446e-05	5.9704171919e-05	0.000325741807541	0.000240738690113	0.000115454967775

	2.50631207621e-06	0.0	0.0	2.39458142372e-06	0.0	0.0

	3.10462495306e-83	2.21050262353e-06	4.9955059289e-07	1.18280649824e-06	3.83121894739e-06	0.0

	4.85461225709e-05	1.19318819811e-85	1.13299709965e-05	1.22469004966e-06	0.0	0.0

	1.90347718637e-05	0.0	0.0	9.12557253289e-07	0.0	0.0

	4.23590929083e-05	3.60494968225e-05	0.0	9.45651317938e-05	4.42166021596e-18	7.19732254927e-05

	2.17542033383e-05	2.46730565784e-06	0.0	5.32553063646e-05	7.23094712574e-06	1.2414170672e-05

	0.0	0.0	0.0	1.20137358085e-06	0.0	3.2951991693e-06

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	0.000225194217271	1.77836005115e-05	5.98968682569e-06	0.000119959192557	5.79325678369e-216	7.9038759701e-05

	4.48522567256e-06	3.11766276564e-06	0.0	2.08319225014e-06	0.0	2.38766618324e-05

	1.50826143385e-06	5.52613021986e-07	2.21611567777e-06	1.51459528891e-05	5.36582562792e-06	1.13462897037e-05

	0.000433587849077	2.45359778898e-06	0.000360505834941	0.0001306691286	0.000171005436706	2.08990516008e-60

	0.0	2.22211168316e-06	0.0	2.21471058051e-06	0.0	7.04465925159e-06

	0.0	2.18137108383e-06	0.0	2.40263303395e-06	0.0	0.0

	1.71328320352e-05	0.0	0.0	1.57288371427e-05	2.54153581204e-05	0.000126552890636

	9.03109008352e-05	6.56397185749e-05	0.00043427198064	0.000191862162695	0.00105488828328	0.000414470998432

	3.13128331401e-05	2.49232650771e-05	0.0	8.15743522434e-06	0.0	2.35014356447e-06

	2.83564208834e-11	0.0	2.06413884111e-06	0.0	7.33245057057e-06	8.45864912454e-05

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	1.74843875593e-06	0.0	0.0	9.0648814283e-06	9.40229051408e-06	2.28737755273e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	1.60802972483e-05	2.44423415298e-05	4.59792187788e-07	6.54289058594e-06	5.01088398812e-05	4.62303881108e-05

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	1.74309587476e-05	2.20135039501e-06	0.0	3.76488726879e-06	0.0	2.96783749868e-06

	5.31173656383e-177	0.0	2.21650667482e-06	0.0	0.0	0.0

	0.0	0.0	0.0	4.74708774698e-06	0.0	3.45494583443e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	2.15487694468e-05	3.7758670764e-05	1.54913901369e-05	2.13385572975e-05	0.000166069209161	0.000134032250389

	1.96162303814e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	4.46483629283e-06	1.18406891392e-06	0.0	0.0

	0.000164142178174	0.0	0.0	3.73902928154e-05	2.59516012242e-96	4.43343690254e-05

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	1.39611269528e-05	5.12740119718e-06	9.42012444352e-05	6.69184726416e-05	6.80210540491e-05	1.55651431358e-05

	2.98786852931e-05	1.9080799258e-05	5.02844065497e-05	2.19630695117e-148	0.000166170405266	4.47660242561e-05

	3.5643906434e-05	2.77683052104e-06	4.85059529251e-06	0.0	0.0	0.0

	4.86357532643e-228	7.58890529417e-07	0.0	1.92647062789e-06	7.54132192195e-07	8.89334920234e-06

	0.0	0.0	0.0	0.0	9.61389739757e-07	5.12153805462e-06

	0.0	0.0	0.0	0.0	5.93246906762e-06	4.11556211405e-06

	2.12648459288e-06	5.01150400927e-06	0.0	0.0	0.0	0.0

	2.13984961964e-05	0.000293669049011	1.3446619406e-05	0.000165899418466	0.000152706445469	0.000205172311481

	0.000341059926777	0.000336694812106	0.000250178510669	0.000290601073929	4.69827322278e-05	0.000201071625058

	0.0	0.0	0.0	4.80526606789e-06	0.0	0.0

	2.84065992269e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	1.24197334265e-06	0.0	0.0	1.2080467356e-06	0.0	0.0

	0.00127935784632	0.000506605320896	0.000126642818538	0.000127232617293	1.27552328136e-05	0.000291527408535

	5.57673943656e-05	3.11691863623e-06	0.0	0.000308035641003	4.05978030113e-163	4.12096614689e-05

	0.0	4.98617573786e-06	3.71990179829e-06	5.77587951565e-06	4.8043893493e-06	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	7.86550309848e-07	1.98089090172e-06	1.98402586882e-06	3.95148879463e-06	2.53840853882e-05	1.66813477084e-06

	0.0	0.0	2.23584795496e-06	2.52679273715e-06	0.0	2.92601536472e-06

	0.000214611160007	2.27593656035e-06	0.0	2.37134034048e-05	0.0	1.27429018739e-06

	1.28362076709e-06	2.0081395869e-06	0.0	0.0	2.26782032351e-06	0.0

	1.01456025947e-06	0.0	0.0	1.03120908324e-05	6.14675251033e-06	9.07283223448e-06

	2.36135682495e-06	9.91717761844e-06	0.0	0.000117115493005	3.58725465944e-06	3.10100320182e-05

	0.000137615423258	0.000284987114398	2.65960878394e-05	8.00866470946e-05	1.22670543752e-05	0.000352001777249

	0.0	0.0	0.0	0.0	2.15639710645e-06	2.10298613345e-185

	3.3044945405e-06	8.83650334881e-06	6.1581166202e-06	0.0	1.05074810441e-05	1.20357289118e-05

	0.000356485299501	0.00097709953884	0.00117473502601	0.000354272911858	0.000806981276202	0.000973853958541

	0.000479741213177	0.00028898314854	1.16292580236e-05	2.27476398146e-05	2.03193469358e-05	2.57296628385e-05

	0.000440977589801	0.00042815309941	5.24213213049e-06	0.0	0.0	1.41207543199e-05

	1.25564729136e-06	0.0	0.0	0.0	1.96933866402e-199	1.64591621784e-05

	3.05050851442e-06	2.42609983588e-06	1.62153613886e-05	3.90953892575e-06	3.89939235997e-05	9.20188257997e-06

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	4.70364415e-05	2.89532120401e-05	9.48510755828e-06	1.6563252578e-05	0.0	1.00991186098e-104

	0.0	8.63282875367e-06	1.55438474863e-05	0.0	4.37685573116e-06	0.0

	1.20220801519e-06	0.0	0.0	0.0	4.39353155865e-06	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	2.66173881947e-05	1.44006369348e-05	0.0	1.3840716192e-05	0.0	8.45457457874e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.000151911025873	2.84490246144e-05	4.06198484477e-06	7.49227146346e-05	1.15999122114e-05	0.000114514001787

	1.23727225904e-06	3.53982715401e-294	0.0	2.29381436192e-06	0.0	3.62472381725e-06

	0.00394962371279	0.00253589133787	0.00142785650958	0.00572625743221	0.000240880927937	0.00306015173613

	2.06375688792e-06	2.30005516475e-06	9.48733767649e-06	1.50211134608e-06	9.07431698648e-05	2.86089898845e-05

	6.23639126674e-06	0.0	0.0	4.81340464232e-06	0.0	0.0

	9.39192682957e-06	9.86467383201e-06	2.45438510811e-74	0.0	0.0	6.45240522048e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	1.57019908036e-05	0.0	7.08840678898e-06	0.000121068320586	2.34391014634e-05	2.16860003025e-05

	0.0	1.53251433173e-05	0.0	0.0	3.52124508519e-06	4.42107071941e-06

	2.49794107339e-06	0.0	3.2726962798e-97	0.0	0.0	0.0

	3.74691161008e-06	0.0	0.0	0.0	0.0	0.0

	9.91233408793e-07	3.33795488359e-06	4.45173080642e-06	5.11884924386e-06	1.97322781652e-132	1.45215536337e-05

	1.66389689499e-06	3.24240788009e-06	0.0	5.43472210425e-323	4.50213381597e-280	0.000125821218767

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.47719548796e-06	0.0	3.97218577372e-71	6.73034286969e-05	1.38373015381e-219	0.000177922463325
