
	2.29613218249e-05	2.53887445273e-05	4.06953007887e-06

	0.0	1.59516301964e-05	5.40886365178e-05

	0.000133655634677	3.74372226215e-05	1.2316612036e-81

	1.63091358758e-234	0.0	0.000109324837871

	2.10273813812e-05	7.8760549156e-15	0.000175274467444

	0.0	5.71561052049e-06	7.09931659096e-05

	7.01119141789e-07	0.0	1.01959700976e-57

	0.0	3.8981478394e-05	3.5142667803e-05

	2.80447656716e-06	7.19384149483e-308	0.0

	4.23948694803e-05	0.000190547219125	7.48221670308e-05

	0.0	0.0	2.60297233026e-06

	0.0	2.50326502633e-301	0.00104639487676

	7.35037584236e-06	9.70736380842e-237	0.000106302113928

	0.0	2.73582350662e-06	0.0

	2.54080419101e-05	0.000960787336362	0.000538282099235

	1.22267862994e-06	5.11738520725e-05	5.62640317017e-05

	1.22351437566e-10	1.14803694838e-255	0.000262032396499

	1.00227854124e-41	1.49639246766e-06	7.72742251726e-06

	3.07995238364e-05	0.000213061222485	6.01411184258e-05

	3.53012615007e-05	0.000181337470102	0.00018835536649

	0.0	9.65687424651e-171	8.67657443419e-07

	1.04844324864e-05	2.00268408688e-164	9.58427178368e-06

	3.03245161197e-07	3.11506506303e-133	2.22769670931e-06

	0.0	1.36791175331e-06	0.0

	9.48443781896e-07	1.46098437533e-53	8.3705022531e-06

	7.01119141789e-07	0.0	0.0

	1.54643330545e-06	6.55822845702e-06	1.63184816233e-34

	7.01119141789e-07	4.49733617203e-88	0.0

	1.4947198266e-06	3.31217321955e-110	9.42978299951e-06

	2.80447656716e-06	0.0	0.0

	4.41489199715e-05	0.000358183497829	0.0011341878012

	9.61980702575e-07	5.69102804949e-06	2.14099582447e-06

	5.60895313431e-06	0.0	0.0

	5.59653197905e-06	1.40765257551e-136	8.83029021771e-07

	7.08130333207e-05	3.30215433362e-236	4.28121853215e-206

	0.0	0.0	8.67657443419e-07

	1.22483860741e-06	0.0	1.08719523708e-06

	3.96538291262e-07	6.06322371665e-05	6.25665620924e-05

	1.50987729852e-06	1.31787510261e-251	3.02348037835e-05

	2.10335742537e-06	4.45153146903e-320	0.0

	1.74498561829e-06	7.49864923605e-120	6.51709871869e-06

	0.0	2.5314570357e-06	1.14091750751e-05

	0.0	1.22145096358e-06	5.29884377778e-06

	0.00011275273654	0.00138649804974	0.00113280871972

	1.9648661928e-201	0.0	8.06921422379e-05

	0.0	1.36791175331e-06	0.0

	3.04709943732e-06	0.0	1.43506129697e-06

	2.10335742537e-06	0.0	8.2696774259e-241

	0.0	1.36791175331e-06	0.0

	6.6609061891e-05	3.63524816662e-07	1.79868298359e-05

	0.000325462447203	0.000143351412597	0.0

	2.81871050387e-06	0.0	1.71769993325e-06

	0.000168375430857	0.000244745673788	0.000113601019572

	0.0	2.73582350662e-06	3.97556868084e-159

	0.0	4.44243919899e-06	8.56832492138e-05

	7.01119141789e-07	0.0	0.0

	9.43109303897e-07	1.27527821646e-05	1.93765616038e-05

	0.0	2.35620085002e-06	3.71142193216e-06

	2.09773158157e-05	9.91241730427e-80	3.54025139646e-06

	1.51997166923e-06	4.69655656534e-141	7.21958599514e-07

	0.000119361554015	1.57205684107e-82	5.0979800023e-05

	1.86918034186e-05	1.59856054663e-05	3.09353795023e-05

	6.20618023716e-06	6.28237888139e-06	1.34968469271e-05

	2.52410389812e-273	1.59336479737e-05	0.003972441057

	2.10335742537e-06	0.0	0.0

	6.36543618942e-06	1.90427473162e-05	5.26558767948e-44

	0.000363179715447	0.0	4.91801913434e-31

	0.000569652529393	0.00132283594391	0.000578260662528

	5.95269165162e-06	1.9271352052e-05	4.70406934854e-06

	0.0	0.0	6.94125954735e-06

	1.26938870022e-06	7.89558944813e-07	4.86953822985e-06

	1.26143907503e-180	5.41675511873e-06	1.77013245511e-06

	9.59218601786e-06	0.0	1.14422355143e-06

	4.81538421548e-07	0.0	1.13939563311e-06

	2.50346576146e-06	1.19569506274e-06	1.08936357714e-05

	4.08761834267e-06	1.36435939234e-207	7.95630274241e-06

	3.1867375624e-05	0.0	1.08872314621e-05

	1.02235501458e-05	9.29589481092e-176	8.01873749713e-05

	0.0	0.0	8.67657443419e-07

	6.04619727658e-18	1.28927143731e-181	5.2059446605e-06

	8.48466932622e-05	0.000137966328	0.000321141564107

	7.50827718991e-05	1.72195511857e-05	5.66770384471e-05

	5.91475751185e-06	3.32404724969e-05	0.000416704352745

	2.37152691652e-06	1.11709641312e-06	5.03316683058e-06

	0.0	0.0	4.33828721709e-06

	6.3504108921e-06	4.43638280355e-06	3.20971328878e-06

	8.59968799941e-06	0.000144635248392	3.30759990355e-134

	0.0	1.36791175331e-06	2.01716084919e-159

	1.40223828358e-06	0.0	3.52487534236e-57

	1.39266780949e-06	0.0	1.74715865573e-06

	0.000120635163476	0.000116113124643	0.000675085774267

	6.74969974841e-05	0.00266247662051	6.45096681518e-05

	0.0	0.0	1.73531488684e-06

	0.0	0.0	1.82208063118e-05

	7.01119141789e-07	0.0	4.94035693897e-57

	1.40223828358e-06	0.0	0.0

	1.6006756572e-170	0.000184328876707	0.000782842172633

	1.2750836527e-06	3.70395933577e-135	1.02501538071e-06

	3.01235180683e-05	7.80244396544e-56	4.68839514573e-05

	0.000159023022368	0.0008374696048	0.000172630860056

	2.48555783619e-06	1.02829332485e-254	8.20358915742e-06

	3.17706154656e-05	2.01828125629e-06	1.05944501587e-05

	8.49262284293e-06	2.93020190602e-06	1.27935646542e-05

	2.99696796831e-06	0.0	2.36475804249e-06

	8.80400079547e-06	9.08685407855e-183	2.98728550777e-06

	6.97230046577e-06	2.95125834168e-06	2.50735457594e-05

	0.0	0.0	5.63977338222e-05

	3.46685957817e-05	0.000375124141265	0.000232810926646

	2.98475118118e-06	4.43700188627e-06	1.30083043243e-06

	0.0	3.48628669224e-220	7.80891699077e-06

	2.07650738108e-06	0.0	2.77982659811e-05

	2.26882402389e-150	8.69566110727e-260	6.59419656998e-05

	3.82246092867e-05	0.0	3.85939059218e-05

	2.33516532561e-06	5.58846187368e-06	1.00509247046e-05

	0.0	4.10373525994e-06	9.23382600686e-264

	2.10335742537e-06	0.0	0.0

	0.000181099147611	0.000280335314273	2.23536323401e-05

	0.00167183547869	0.0	1.08248222006e-05

	4.20671485073e-06	0.0	4.30233157373e-56

	0.0	0.0	1.73531488684e-06

	1.40223828358e-06	0.0	0.0

	0.0	2.29348021128e-06	3.84575029582e-05

	6.13081139276e-188	2.73582350662e-06	0.0

	3.35192299262e-06	5.54423332664e-06	2.74710622751e-06

	2.08600441363e-06	1.48467087605e-145	1.75678979588e-06

	2.48317220616e-104	0.0	2.25590935289e-05

	6.28253475793e-07	1.9532959776e-06	5.86525674194e-07

	8.79499710512e-07	0.0	1.10587950848e-05

	0.0	0.000870956153646	0.00566258849765

	0.0	1.81460395834e-305	1.0411889321e-05

	7.01119141789e-07	0.0	0.0

	4.33017494613e-06	4.0241093604e-66	4.18550138606e-06

	2.19616470105e-05	2.78310718223e-06	4.56749903925e-05

	2.14632167172e-46	0.0	1.30148616513e-05

	1.61145263383e-05	3.01569290953e-05	3.44462900357e-06

	1.12803491094e-12	7.21563488731e-05	8.89411922773e-06

	1.67712863688e-06	2.17403397922e-25	2.26278669425e-06

	6.87200320511e-05	4.71296720212e-05	1.26083571426e-05

	7.01119141789e-07	0.0	0.0

	6.24970201607e-08	2.61388929697e-06	0.0

	7.36429900573e-170	0.0	1.21472042079e-05

	0.0	0.0	1.99561211986e-05

	0.0	1.76696140226e-06	1.48220031467e-06

	0.0	1.8017008679e-05	1.58679134586e-06

	5.64157087349e-06	5.40800848718e-06	0.0

	1.01890923869e-05	0.000499222128857	1.43297002599e-05

	8.41342970147e-06	7.24752167124e-156	0.0

	9.35939777373e-05	0.000428231981241	6.02609551199e-05

	6.31994938363e-05	2.12559205136e-05	5.48374056359e-06

	4.37057116573e-34	9.44156733533e-06	0.000165807449629

	0.000222413772478	2.05676331654e-05	0.000998445891146

	0.0	1.36791175331e-06	2.9768110719e-268

	1.3682515197e-06	4.56157170263e-06	3.22228683548e-06

	0.00014875770276	2.92216039153e-05	5.4199099569e-05

	1.02819804903e-06	1.50111310595e-05	9.16223124055e-06

	0.000190130618303	3.86123631749e-05	0.000128058565559

	6.71983190947e-07	2.10264089077e-06	2.55997461093e-05

	0.0	5.70648977573e-07	6.57930064776e-06

	4.61349059213e-05	0.0	5.377908949e-06

	0.0	1.61331416387e-36	2.60297233026e-06

	5.58693508978e-07	0.0	8.85283072656e-06

	2.43289326321e-05	3.2760586512e-05	1.67896205934e-05

	0.0	0.0	8.67657443419e-07

	0.000367673919422	0.00013097955709	5.45222834334e-05

	3.22986417833e-07	1.26230715446e-95	2.20326627054e-06

	5.77276174401e-06	4.96192157407e-73	4.14448388715e-05

	1.36111693241e-06	4.3177534955e-172	9.1854643546e-07

	0.0	0.0	1.73531488684e-06

	2.85695454898e-06	4.43280881887e-05	1.5200913704e-05

	5.28787584305e-05	2.79568987523e-05	0.000375818749324

	7.35779532963e-37	0.0	8.67657443419e-06

	2.16230571842e-07	2.73237600707e-05	9.69319086527e-05

	0.0	0.0	8.67657443419e-07

	2.10335742537e-06	0.0	0.0

	0.0	3.18740887673e-07	5.87142685173e-06

	0.0	1.36791175331e-06	7.23023790479e-160

	1.00529829487e-27	5.5334160923e-93	3.90445849538e-05

	2.69316466597e-06	7.76518388763e-07	1.38052642222e-06

	3.07283936826e-06	2.06055936392e-63	9.25072388652e-05

	1.37499135909e-05	1.3523441749e-05	2.17124845111e-06

	3.21716494715e-70	1.31537985721e-19	1.21472042079e-05

	3.76530330261e-127	1.88546575824e-227	1.12795467644e-05

	0.0	1.36791175331e-06	0.0

	6.20234352478e-270	2.57749371852e-06	2.52624934041e-05

	0.0	0.0	8.15597996814e-05

	0.0	0.0	8.67657443419e-07

	1.64718678758e-05	1.10119529649e-05	1.0807652817e-05

	3.49859971501e-05	1.12473866954e-08	1.22266477349e-05

	0.0	0.0	8.67657443419e-07

	1.89302168283e-05	5.05199622159e-196	0.0

	6.13789419568e-07	3.41927371339e-06	2.27753768611e-06

	0.000188425723542	2.05520037614e-05	7.3946714357e-05

	5.80395075498e-05	1.28738714467e-313	1.66753056066e-05

	1.40223828358e-06	0.0	0.0

	7.01119141789e-06	0.0	0.0

	1.84799542596e-06	4.60195683103e-06	5.82790882866e-139

	0.0	1.49401201375e-06	7.87672876197e-07

	4.2445267405e-05	2.89134247469e-123	7.32829484173e-05

	0.000109192324111	0.000426986310743	9.46747254524e-05

	0.0	0.0	8.67657443419e-07

	3.91990499146e-06	8.5282773647e-06	1.22986549399e-05

	1.64551043114e-05	0.0	2.19537374567e-06

	0.0	0.0	8.67657443419e-07

	0.000813592103007	0.000181666274159	0.00011433578876

	0.0	4.10373525994e-06	0.0

	7.01119141789e-07	0.0	0.0

	5.82566847854e-05	3.1610285928e-05	0.000232359169605

	0.0	1.36791175331e-06	2.57155502305e-159

	0.000247852810955	2.43597717217e-06	9.29169049958e-06

	0.0	0.0	8.67657443419e-07

	0.000118968152701	0.000934931928705	0.000621974094787

	2.71624747696e-07	0.0	2.26682798601e-06

	6.26240548019e-05	0.0	1.88106982119e-05

	3.96413006807e-245	0.0	8.67657443419e-06

	9.65001752074e-06	8.77306207715e-05	2.00442386281e-05

	0.000941273033907	2.18545186751e-05	0.000219946027398

	0.0	0.0	8.67657443419e-07

	0.0	8.02358587273e-246	4.33828721709e-06

	9.632393614e-194	0.0	2.16914360855e-05

	0.000738342989758	0.000277601768399	4.07535196705e-05

	2.59414082462e-05	0.0	0.0

	5.27311672638e-06	2.11682466534e-84	4.15608334936e-07

	7.01119141789e-07	2.34498768443e-72	0.0

	0.0	2.35061474159e-06	1.1119928338e-06

	5.84918890871e-07	4.33044664106e-06	2.82712901748e-21

	2.78040556258e-07	0.0	2.25888821697e-06

	6.77870172624e-05	4.20412304147e-05	1.09169558892e-05

	7.49623331881e-06	0.000258439722664	9.87227203469e-06

	0.0	3.94529614011e-171	8.67657443419e-07

	8.24916088579e-05	2.68262986411e-05	2.23264043036e-05

	0.0	2.1886588053e-05	0.0

	2.43300502798e-06	1.77787039159e-05	0.00010978717743

	0.000325604337626	1.03902361181e-05	2.60277585557e-05

	2.19684788671e-05	3.52416606053e-06	8.77117016975e-05

	0.00101488211353	6.95842640315e-05	0.00146600589531

	2.64066058527e-113	0.000576802196426	0.000316116904617

	7.13935828929e-05	2.73197190446e-05	7.98255616296e-06

	1.25754241325e-05	7.94189796098e-05	0.000150976932526

	1.40223828358e-06	5.07076818171e-227	0.0

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	0.0	0.0

	0.0	1.51724603105e-06	7.72935691577e-07

	5.11740487921e-06	1.92392268496e-05	8.64502825844e-05

	1.77456887174e-05	3.59515835046e-293	2.92309297492e-05

	1.41621564212e-06	0.0	4.24979172977e-05

	6.59690181609e-06	0.0	3.34836795306e-05

	9.05634967745e-06	8.90764435357e-06	1.26427693217e-05

	0.000414380493809	5.86209007441e-06	5.00528628838e-05

	1.15522209239e-06	0.0	2.04100535249e-06

	0.0	0.0	8.67657443419e-07

	0.000801937272302	3.7421713573e-05	0.000497035117991

	1.58688944788e-317	5.47164701325e-06	0.0

	0.0	0.0	1.38825190947e-05

	7.01119141789e-07	0.0	0.0

	0.0	1.36791175331e-06	4.83623015802e-268

	0.0	1.36791175331e-06	2.35121531281e-268

	5.71513179663e-07	2.98868997157e-06	2.87356282389e-169

	0.0	0.0	8.67657443419e-07

	8.71753548451e-05	0.0	7.43257632266e-05

	7.3787927715e-05	2.12023775925e-57	0.000188938425134

	0.000152393975375	0.000130883291062	1.55837653586e-05

	5.39466591222e-150	0.0	5.72653912656e-05

	0.0	0.0	1.47501765381e-05

	7.01119141789e-07	0.0	0.0

	0.0	0.0	1.73531488684e-06

	2.10335742537e-06	0.0	0.0

	0.000516098666963	2.09868661261e-06	6.01797069122e-05

	0.000255469019443	4.70866896498e-06	0.000466959853984

	3.90344673288e-06	1.80283090763e-59	3.84593380423e-06

	1.97645749575e-06	0.0	1.89235762314e-06

	1.40223828358e-06	3.4306064e-61	0.0

	0.000128041017493	3.31523214819e-05	2.61516450734e-05

	2.80447656716e-06	1.33107418458e-168	0.0

	1.52237445266e-06	3.71737140888e-12	7.18982719987e-07

	7.04536075094e-06	9.93123572217e-196	1.47078908917e-05

	1.4326786823e-06	6.38478808844e-06	6.3243891885e-06

	3.50559570894e-06	0.0	0.0

	6.66759224296e-06	4.77411112304e-06	1.54243057667e-201

	3.00130806531e-06	1.6702171438e-05	5.64782845114e-06

	0.000169723307713	0.000129393890453	3.75980920856e-05

	1.99273939777e-06	1.87225680643e-114	4.47518057701e-06

	0.0	1.99497075992e-05	4.80820524989e-05

	0.0	0.0	8.67657443419e-07

	4.70928137137e-05	1.07751981158e-259	1.37366991852e-05

	3.78927037503e-05	0.000113099178127	0.00175117028727

	0.00018936792467	7.24616750253e-05	3.72517742434e-05

	4.5342904902e-05	3.31933747207e-69	0.000105270984183

	1.49891880211e-17	1.4499708283e-05	0.00332694580019

	0.0	3.5491585694e-276	7.80891699077e-06

	0.0	6.19692119488e-06	3.16432887552e-05

	6.87027267246e-07	0.0	8.85096590505e-07

	7.01119141789e-07	0.0	4.96188738967e-58

	7.07097149812e-06	0.0	4.26430744891e-06

	9.51894488893e-140	5.47164701325e-06	2.14295643742e-125

	0.000227863721081	1.51022146888e-203	6.38331969037e-216

	1.32793468306e-05	2.98737638331e-06	1.03042044469e-05

	2.51879880172e-05	2.24450499824e-59	7.87364126498e-06

	1.40223828358e-06	0.0	0.0

	7.01119141789e-07	0.0	0.0

	0.0	0.0	8.67657443419e-07

	5.59663663746e-149	2.7358230685e-06	2.77900588621e-13

	6.44143270586e-06	0.0	5.91103935552e-06

	2.293120199e-05	4.66457558327e-05	4.44183831358e-05

	5.45975863844e-07	1.70135056307e-05	2.32390801689e-05

	7.40902703362e-05	0.0	2.82601213314e-07

	3.50559570894e-06	1.06672878897e-260	0.0

	0.0	2.8926077844e-145	1.30148616513e-05

	2.59639207052e-06	2.30142858474e-06	2.26835997751e-06

	0.0	2.15555242742e-07	8.22907318496e-05

	5.07780058809e-07	0.0	1.10692076466e-06

	6.78139874672e-05	6.69747678654e-228	0.00093731082463

	0.00102792315405	0.000338298398233	0.00100264085365

	7.01119141789e-07	0.0	0.0

	6.89061419168e-217	0.0	9.54423187761e-06

	0.0	9.08586265906e-07	3.76197691441e-06

	0.0	1.13386575554e-100	0.000363548468792

	0.0	7.91075855475e-53	2.60297233026e-06

	0.0	0.0	0.000124075014409

	9.07601233402e-05	1.44705513781e-05	4.42254299947e-05

	2.29138358146e-06	0.000255738461982	6.74728580631e-06

	1.37735116546e-06	0.0	8.9845605095e-07

	1.7592866201e-09	0.00034397496356	7.59526352984e-05

	0.000124580932915	7.91507678165e-05	3.42280811714e-05

	2.88623130534e-05	5.26541823472e-05	6.36353478431e-05

	7.02688816151e-07	0.0	8.6571492101e-07

	1.02490941213e-06	0.0	6.54055869435e-06

	7.01119141789e-07	0.0	0.0

	1.65894524447e-06	8.84816519944e-06	3.61421568442e-06

	7.01119141789e-07	7.37573157663e-314	0.0

	1.42899015242e-06	2.42853232926e-104	3.43752347726e-06

	8.0518839988e-05	3.7147961206e-05	6.91507966007e-116

	0.000405653487474	8.3175802597e-05	2.82987245674e-05

	1.10045642291e-05	9.93741403111e-59	1.13167506552e-06

	2.51288472608e-05	3.31654657882e-06	3.2401938007e-06

	0.000415777328314	6.61737882424e-05	0.00425117850464

	5.83936089387e-06	6.17301296993e-06	4.47593584097e-06

	8.65415294623e-07	7.88692209224e-06	0.0

	5.23734167592e-06	2.44276684862e-05	0.000109908243232

	2.41498987391e-05	0.0	4.55999226922e-05

	5.60895313431e-06	2.11398169343e-121	0.0

	8.22658961816e-05	4.18312169934e-157	2.31359846474e-05

	7.01119141789e-07	0.0	0.0

	0.0	1.36791175331e-06	0.0

	2.89282484654e-06	1.45291041912e-06	5.04269673323e-06

	7.01119141789e-07	0.0	0.0

	1.21735212219e-06	2.63975934413e-06	3.76036520062e-06

	4.90783399252e-06	0.0	0.0

	0.0	1.70265100443e-50	2.60297233026e-06

	1.34303176246e-282	3.46724408202e-05	8.29940491006e-05

	7.90347756771e-05	2.12948995588e-308	4.275243397e-05

	5.19073406561e-06	9.48442927477e-05	7.05070638925e-05

	2.40360867492e-05	3.17698189164e-06	0.000195565682527

	4.89647585018e-06	0.000169617852588	4.51342759213e-05

	9.2621728005e-06	1.16464975133e-87	7.62622760505e-06

	3.46992824243e-56	1.75093912645e-05	9.30128012978e-05

	1.99476309936e-05	1.3913521876e-06	0.000126271693381

	7.01119141789e-07	0.0	3.1347222745e-57

	0.0	5.07582335773e-07	1.41335874404e-06

	6.63299167472e-07	2.00826653484e-06	2.24360292912e-06

	0.0	0.0	8.67657443419e-07

	0.0	1.36791175331e-06	9.84768505034e-269

	9.82117949478e-05	0.000677385699412	5.44233453022e-05

	2.31056134921e-200	8.01412049152e-182	4.07798998407e-05

	1.40223828358e-06	1.4451313161e-50	0.0

	9.70230088189e-05	0.0	4.87358406532e-06

	1.40223828358e-06	0.0	0.0

	0.0	0.0	8.24274571248e-05

	0.000286757728992	0.0	9.52568123632e-142

	0.000272533116801	0.000109989039065	0.000782524549464

	0.00179396173487	0.00470151539856	0.00378844084967

	0.0	2.56456003195e-50	1.73531488684e-06

	7.62445971865e-06	1.62085659547e-302	6.18232033966e-06

	7.01119141789e-07	3.32239515377e-314	0.0

	0.0	7.28117756273e-06	1.4551989841e-06

	7.01119141789e-07	0.0	0.0

	7.01119141789e-07	0.0	2.59709585679e-57

	2.28171672674e-05	2.1399475477e-124	3.86634849728e-06

	2.68945092841e-89	1.837878051e-06	1.43721835001e-06

	1.05167871268e-05	4.4138461308e-62	4.48134760239e-102

	1.40223828358e-06	2.8015535497e-313	0.0

	0.0	2.73582350662e-06	4.52549987218e-159

	7.1180522633e-07	0.0	2.58974795762e-06

	0.000268034618441	4.45831777665e-06	0.000818587416559

	0.000751507245877	0.00149979239181	0.000684340254047

	1.93783529372e-71	5.30063637605e-06	9.76128367738e-07

	0.0	2.73582350662e-06	0.0

	9.26790785456e-05	0.0	1.97935690934e-05

	3.23631467216e-06	3.33552602545e-05	6.19432151679e-201

	7.01119141789e-07	0.0	6.79345399535e-57

	1.9967212497e-06	1.57596323746e-06	2.14686187877e-172

	1.82706549398e-05	3.07370720261e-05	2.12321484392e-05

	0.0111497923012	0.00397398930386	1.75521554356e-20

	1.12921388351e-129	2.45722318212e-65	1.47501765381e-05

	2.53718299628e-314	0.0	3.47062977367e-06

	8.62690473778e-05	4.00626617621e-94	0.000511011384405

	0.000126955744065	9.9319970594e-05	0.000111335329698

	1.42763555556e-06	1.85882557547e-11	8.36215713697e-07

	4.87886894823e-07	0.0	1.13153919365e-06

	0.0	0.0	1.73531488684e-06

	1.58832340424e-05	3.15591254043e-05	3.66800970254e-05

	0.0	1.36791175331e-06	1.40514189959e-159

	0.000158871561708	2.61983092308e-05	5.74830495347e-05

	0.0	0.0	3.47062977367e-06

	3.01429456417e-280	0.0	0.000298474160536

	2.64041479158e-06	0.0	1.07068915696e-06

	9.00191999324e-05	4.75044251547e-308	0.000161042787761

	0.0	0.0	3.47062977367e-06

	0.000280996816733	4.69543635979e-94	9.73228617219e-06

	3.43625076745e-05	0.00020707843906	1.18054924117e-05

	1.08410184826e-05	1.61153233651e-43	0.000109791248604

	4.0015260043e-06	4.50406698383e-06	1.9948487947e-191

	3.36921204304e-06	1.13683018265e-05	1.03110888285e-05

	1.12179062686e-05	0.0	5.45259207173e-76

	3.99218908098e-06	0.0	2.00079741304e-06

	0.00709272783617	0.0014782898573	9.02488489628e-05

	2.97659414358e-05	1.81183757324e-05	2.86311440633e-06

	2.20688091192e-198	2.09783262064e-06	1.42871925246e-05

	6.23855507057e-06	9.81836699751e-06	8.02038665721e-07

	1.4485207589e-186	2.24378205055e-159	0.000701934871726

	7.01119141789e-07	0.0	0.0

	2.10335742537e-06	0.0	0.0

	0.0	1.97626258336e-323	2.34267509723e-05

	0.0	0.0	8.67657443419e-07

	5.16331189128e-05	7.44430853215e-05	0.000104930301142

	1.27007101826e-05	0.0	9.36073013355e-05

	7.01119141789e-07	0.0	0.0

	7.01119141789e-07	0.0	0.0

	4.51299908525e-17	0.000649681710266	0.000734086639744

	5.5557797655e-07	0.0	1.04776930718e-06

	3.7126415968e-06	6.43560387988e-06	0.0

	0.0	1.36791175331e-06	3.44221961406e-159

	5.83554329155e-188	2.73582350662e-06	0.0

	3.25636489539e-24	0.00341713044399	0.00188709982935

	0.000156301229333	2.14822583677e-05	4.022852748e-05

	7.01119141789e-07	0.0	0.0

	1.64270687958e-181	5.33832679414e-05	0.000127523628135

	7.01119141789e-07	0.0	0.0

	0.0138781861616	6.69420807313e-37	0.00171680466007

	8.86269777669e-08	1.00727611575e-05	2.03986157517e-05

	6.33121398658e-06	4.63498390301e-84	3.81507639651e-05

	3.51644639078e-111	4.3773176106e-05	0.0

	2.63374693982e-06	0.0	1.94659828097e-06

	1.00808789876e-06	1.21372036476e-271	9.16434818737e-06

	0.0	1.36791175331e-06	0.0

	1.86824953779e-240	0.0	5.20594466051e-06

	0.000352652808305	0.000292383972416	0.00140150075395

	7.01119141789e-07	0.0	0.0

	1.71065181005e-06	1.55497260846e-06	3.83796410604e-06

	6.74361279173e-05	7.97447526593e-06	7.11364393361e-05

	2.80447656716e-06	0.0	0.0

	0.0	1.36791175331e-06	2.38298040318e-159

	3.45487163754e-06	1.88780338986e-174	1.79808755341e-06

	2.79657914268e-06	1.38331994732e-06	1.22522176762e-206

	1.81702051274e-45	1.34899795507e-05	3.22232943868e-05

	0.00130918865572	2.52623533557e-100	4.40039909479e-05

	0.0	1.39197611377e-06	1.72005102101e-06

	2.22248955318e-228	1.52579181953e-05	1.60154943665e-06

	3.27029331198e-05	1.7305034009e-06	5.28492552194e-06
