
	0.0	0.0	1.08817743049e-06	0.0

	2.66370334997e-06	1.76701302536e-05	1.20990640021e-05	0.000110503385805

	9.65066090754e-06	4.2855479188e-06	0.0	0.0

	0.0	0.0	2.17635486098e-06	0.0

	0.0	0.0	3.26453229147e-06	0.0

	4.36639129893e-06	4.04530170506e-06	1.17447067758e-06	6.07789643474e-06

	6.64123776782e-255	2.96228664177e-05	3.85085762644e-06	1.81697730654e-05

	0.0	1.51959028756e-06	0.0	4.83210927928e-270

	0.0	0.0	0.0	1.01127441021e-06

	0.0	6.83973952593e-07	2.42811808437e-06	0.000110551035511

	2.17618716455e-05	2.03825320332e-05	2.35425206687e-05	0.00039516743952

	0.000915467123148	0.0030217405925	0.000595621640461	0.000965807272913

	1.44263066904e-06	0.0	1.17782845429e-06	1.8045524335e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	1.01127441021e-06

	2.67355374636e-05	0.0	0.000192309147034	0.000120729637124

	0.0	3.61039549889e-05	1.82178412419e-05	0.000122869218589

	0.0	1.97075035644e-112	1.42355986802e-06	4.11505703268e-05

	0.0	0.0	0.0	2.02254882042e-06

	1.31733093114e-05	2.69512809806e-320	3.00780491671e-05	3.59881959657e-06

	0.0	3.03918057511e-06	0.0	7.21456842737e-270

	0.0	1.41366139755e-06	0.0	1.08176918544e-06

	0.0	5.53632835174e-06	1.50078673081e-32	9.8454336007e-05

	0.0	5.11779302171e-270	0.0	4.04509764084e-06

	1.34741596844e-06	2.87862456524e-05	7.32769077776e-06	4.36893378273e-06

	1.20643988608e-06	1.1538468918e-05	1.64999780006e-06	3.02675000967e-06

	0.0	0.0	0.000236689887247	9.55549339617e-05

	1.65896792195e-05	1.7947989761e-05	3.56979826453e-05	6.10952519996e-06

	0.000184977096499	3.21689549039e-23	5.50969674501e-05	0.000171664120271

	2.1249116643e-05	0.000105961311346	4.27569860387e-05	0.00012556875158

	2.2291560805e-07	6.55157412572e-06	4.06528143938e-06	7.95758264678e-07

	3.76258561936e-06	1.25235880569e-227	2.08938226637e-05	0.0

	0.0	2.48764836368e-06	3.24805665239e-273	1.25023329177e-05

	0.0	6.15212865492e-06	0.0	5.00728040416e-06

	4.4731083455e-07	1.30715461888e-05	4.10432739587e-06	1.54658741257e-05

	0.00045429903039	0.000663978213906	0.0031414712682	0.000888059523029

	8.34283132807e-06	8.9866147801e-147	5.52784555774e-210	1.90050674081e-05

	1.34347072793e-06	0.0	2.1768971349e-06	0.0

	5.47992785464e-05	4.11572630957e-05	5.70858725676e-05	0.00019789271538

	6.25115626569e-05	5.73772162925e-05	0.00010981161325	4.43156661002e-05

	9.67765919512e-06	6.63279026311e-05	0.0	0.000118472385138

	0.0	2.37099673254e-06	0.0	3.47849389405e-06

	0.0	1.84295239353e-06	0.0	2.81862849973e-06

	4.05945096989e-223	9.9957425249e-32	2.03082244757e-06	8.22544271597e-06

	0.0	3.03918057511e-06	0.0	0.0

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	1.03873791356e-06	2.06849437757e-06

	0.0	0.0	1.08817743049e-06	0.0

	1.02897154317e-05	0.0	9.35751715476e-06	7.53910670944e-07

	3.3976682201e-05	0.0	4.54013457968e-05	0.0

	4.6096097611e-05	2.59226121311e-06	0.0	0.0

	0.0	1.42010746111e-06	0.00020043513343	2.31299055446e-05

	1.47941921087e-06	9.64794650061e-152	0.0	9.09496481773e-07

	2.98004066469e-06	0.0	3.01654607641e-06	1.02222756653e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	2.02254882042e-06

	0.0	0.0	9.75203285294e-07	7.18391097588e-06

	0.0	0.0	0.0	2.02254882042e-06

	5.3597028754e-06	7.4922965477e-06	2.2497169351e-06	6.08246567934e-06

	0.0	9.67990262602e-282	1.42085380954e-06	0.00011800994032

	0.0	0.0	0.0	2.02254882042e-06

	0.0	2.7352625176e-05	0.0	1.18024786725e-268

	4.51729252344e-05	0.000323528222665	5.40792703147e-05	2.50701976624e-05

	2.93194952094e-06	1.24411601206e-06	0.0	3.8855513049e-265

	0.00047396350848	0.000147551728234	0.000197360831111	0.00014452884391

	0.000567963460241	5.9211834853e-05	0.000137547294927	3.11992300399e-06

	1.28170010858e-05	6.43218990581e-06	0.000139082389261	9.14388845003e-05

	5.73240446906e-68	0.00100540387996	0.000208811259843	0.00190269350593

	1.36121790097e-06	8.00234117604e-06	0.0	5.78568025985e-06

	0.0	0.0	7.95741051554e-06	2.49657319367e-05

	5.88430505241e-06	0.0	7.7684066965e-07	6.98625083622e-06

	0.000219874685408	0.000161292341666	0.0013272606686	0.00220313015532

	0.0	3.3608412093e-269	7.41098468762e-323	0.000190119589119

	0.0	1.51959028756e-06	0.0	0.0

	0.000373507455954	0.000159626342261	0.000243536700768	6.70208972581e-05

	1.70237067493e-05	2.4707111491e-06	5.12419480262e-06	4.43402226478e-105

	4.37411577624e-209	2.62750503543e-06	4.52520027792e-06	1.32602334953e-05

	0.0	0.0	0.0	4.04509764084e-06

	0.0	0.0	1.57781138122e-05	5.56243575281e-06

	1.07526976743e-218	7.36176710137e-05	5.05179631065e-06	0.000113173565039

	0.0	0.0	0.0	2.02254882042e-06

	2.61151047048e-76	0.000152536350118	0.000252043744492	5.06625441476e-282

	3.31943804354e-139	1.44684778599e-05	2.4225873328e-05	8.30853047423e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.0	1.33372406343e-05	0.0	2.25649500913e-07

	2.10528549251e-05	0.000116105730364	3.69366374384e-06	5.59943600474e-06

	1.34871553224e-06	0.0	0.0	1.00783239231e-06

	6.32958428326e-06	1.31886039428e-165	5.36871252142e-05	6.16414650913e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	1.34082447078e-06	1.59455984426e-05

	1.65759771469e-06	0.0	8.21430153535e-07	2.03461280822e-06

	1.81693888247e-06	1.85180442676e-06	3.63773704588e-05	6.61986914594e-95

	1.34414055654e-06	0.0	0.0	0.0

	0.0	2.79388828543e-06	2.80199241214e-06	7.67201234314e-06

	3.34671858755e-05	0.0	1.53448512747e-05	0.0

	7.33282955838e-06	3.53463502456e-06	2.47963877415e-06	2.97298825092e-06

	0.0	0.0	8.48470810925e-07	1.84257056014e-05

	0.0	0.0	2.17635486098e-06	0.0

	5.01233962955e-06	0.0	9.7899240691e-06	1.64578294577e-05

	0.0	0.0	0.0	3.03382323063e-06

	2.33146665772e-05	8.47588563106e-05	4.16046918203e-05	6.84064240481e-05

	8.06484333922e-06	0.0	0.0	0.0

	1.06683460452e-06	1.18260979339e-05	5.90214590726e-06	4.64291206199e-262

	0.0	0.0	2.17135678543e-06	3.03846808519e-06

	1.25773890629e-06	0.0	2.24630314525e-06	0.0

	3.27262368065e-05	7.69807285549e-06	0.00115421107782	7.47372099898e-05

	0.0	0.0	4.39794048501e-06	1.98051457862e-06

	2.10977270787e-06	0.0	4.5231601523e-07	1.02616941567e-06

	3.97320869193e-06	7.64146978224e-06	1.1255912384e-05	3.00061233361e-05

	1.39245891636e-06	0.0	2.15960301495e-06	6.04686174398e-06

	3.48196688424e-06	2.50933214851e-05	0.000105778040354	0.000182726865101

	1.44053346879e-06	4.14899838141e-52	1.79650950876e-32	1.95002687692e-06

	8.13285978354e-06	2.99173724099e-05	2.00364496381e-05	2.91740102102e-05

	0.0	0.0	6.66312198335e-06	8.86691033689e-07

	0.0	1.78076918225e-257	0.0	7.07892087146e-06

	0.0	8.58783534067e-06	8.11922127049e-07	2.18460096625e-05

	0.0	0.0	5.33494033912e-06	9.19992909579e-06

	3.34512953918e-05	9.12722125569e-05	0.000279159958479	0.00112808726317

	0.0	0.0	0.000107251230486	0.000199665589331

	0.000543546435969	0.000228515689969	7.8842572123e-05	0.000283949948227

	1.35993175661e-06	0.0	0.0	9.99393780269e-07

	1.17939482439e-06	7.10385716428e-06	4.23352497529e-06	1.5747994497e-06

	1.47855461219e-05	0.0	0.0	0.0

	0.000106267181277	0.000103307933275	0.000282329226389	0.00026647575357

	0.00677341293876	0.00163968990897	3.91938159792e-05	0.00014636494963

	2.99835185867e-06	1.07894006041e-06	4.36552613115e-06	4.96005003296e-05

	3.96014060511e-06	5.06711291029e-06	6.6794746094e-05	0.000291587859467

	0.0	7.0111529345e-07	1.29029913031e-258	1.26799810689e-05

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	0.0	1.01127441021e-06

	1.34642221482e-06	0.0	0.0	2.02083219739e-06

	0.0	0.0	7.76532079287e-06	8.73660565113e-07

	2.15062489046e-05	0.0	3.73476271468e-110	0.0

	0.0	0.0	0.0	1.01127441021e-06

	0.0	2.52605633397e-79	0.0	3.03382323063e-05

	0.0	0.0	3.13450736218e-06	2.13575985002e-05

	0.0	1.97116258276e-06	0.0	9.81222658086e-06

	0.0	0.0	0.0	5.05637205105e-06

	0.0	0.0	0.0	1.01127441021e-06

	3.85526726285e-06	2.13979491238e-222	3.6364768475e-06	1.81017357663e-06

	0.0	3.03918057511e-06	0.0	0.0

	0.0	0.0	0.0	1.01127441021e-06

	2.55889263661e-05	1.23818557201e-05	0.000143842561397	0.00113427346921

	0.0	5.95333101031e-06	0.0	2.03086946987e-05

	0.0	1.28970839489e-06	3.94495754685e-06	9.63338989485e-06

	5.53603560163e-06	1.04798568891e-05	0.00059835391557	0.000172034851735

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	4.35270972195e-06	0.0

	6.26921310136e-06	5.52594968561e-06	6.27464768473e-06	1.20677622522e-05

	4.05831513419e-130	7.76194643427e-135	1.08817743049e-06	0.0

	1.52184021357e-06	0.0	9.32953560384e-07	1.02183469871e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.55395775039e-06	1.06356691692e-06	3.11638707058e-247

	0.0	0.0	1.40554828449e-05	5.14077716097e-06

	1.79436523764e-05	2.37729791296e-88	0.000766312538772	0.000313933889474

	9.79645091373e-07	6.85347267977e-07	3.34562751741e-06	3.00810063624e-05

	1.45781507732e-05	1.87126387787e-05	4.91664305554e-05	3.60596835188e-05

	3.14472707453e-06	0.0	1.76241502847e-05	3.50345065454e-06

	0.0	1.51959028756e-06	0.0	2.47333510518e-269

	0.0	1.51959028756e-06	0.0	5.62135382626e-270

	0.0	1.90824366391e-115	1.42129300226e-243	7.98906784065e-05

	0.0	0.0	0.0	3.03382323063e-06

	0.0	2.44625199878e-06	4.44582365338e-06	1.31932989439e-06

	3.87063723118e-06	3.79736324495e-06	1.76439685268e-06	3.74167110712e-195

	1.21475719385e-06	0.0	6.61607186209e-07	4.53886413037e-06

	0.0	0.0	2.17635486098e-06	0.0

	4.45146935058e-05	1.86673773656e-05	0.000111285791307	5.69649604504e-05

	0.00422078342131	0.000605370084225	0.000589624210766	0.00337931675485

	0.00036523992043	0.0119791268685	0.000503437424757	0.00207462980921

	0.0	9.37368708543e-06	5.85242388598e-05	4.05010829184e-05

	0.000103653265471	0.000150834110961	0.000495501983275	0.000468498170305

	0.0	0.0	1.08817743049e-06	0.0

	7.58842821957e-99	4.23622853469e-05	9.256726219e-07	2.96019211984e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	2.15578042737e-06	1.03039481983e-06

	0.0	0.0	2.17635486098e-06	0.0

	9.6667984254e-05	2.58232007694e-285	1.76381435565e-321	6.88495214167e-05

	1.58845807322e-06	2.27069718601e-296	0.000255029023879	0.000654754449424

	0.0	0.0	1.08817743049e-06	0.0

	4.62715412102e-06	1.95469657722e-06	3.98747408922e-05	1.78263443177e-05

	0.0	1.51881312623e-07	2.65959678288e-05	4.79942882121e-05

	3.21555964629e-06	1.14181252643e-269	0.000112728680647	0.00019518981061

	0.0	7.92330911218e-07	0.0	2.50653374905e-06

	0.0	0.0	2.13540642539e-06	6.10570101365e-06

	0.0	7.32993309174e-07	4.70355864125e-06	1.20869407258e-06

	0.0	6.57165603514e-49	0.0	3.03382323063e-06

	0.0	1.51959028756e-06	0.0	3.14891868846e-270

	5.32075048977e-223	2.26846383838e-06	5.43395193386e-104	4.55800307315e-06

	0.000180263293143	3.43459945873e-252	0.000163106426799	4.001357639e-224

	1.96252581963e-05	0.0	0.000312394863629	4.78520744306e-05

	0.0	1.1844385397e-263	2.63582171801e-06	1.77759436918e-05

	0.0	0.0	1.08817743049e-06	0.0

	5.7172632961e-07	8.21705860271e-06	5.92040810848e-06	7.34763059589e-07

	5.87606598518e-42	1.72049997475e-05	4.33885092256e-05	0.00019902409013

	0.000243367711605	0.000397955994804	0.000346863569065	0.000339081906946

	1.34414055654e-06	0.0	4.29099992063e-26	0.0

	1.33159958255e-06	4.88420426814e-208	0.000683934799767	0.000494002780172

	0.0	1.31146378649e-05	3.94908580598e-06	5.13126095104e-05

	0.00147997821474	9.0367536507e-05	5.62740780477e-06	1.34510822833e-05

	0.0	1.51959028756e-06	0.0	0.0

	0.0	0.0	9.67643551819e-07	4.15711322179e-06

	0.0	3.70957999842e-06	1.50874418597e-06	2.34335960165e-05

	2.68828111307e-06	0.0	3.17039792929e-25	0.0

	0.0	1.55211979926e-05	5.55205333717e-05	9.48214886861e-05

	2.98648215735e-06	1.41610650865e-05	1.51419493335e-06	1.32149789959e-05

	0.0	0.0	0.0	1.01127441021e-06

	4.60909078637e-299	3.69243549694e-07	0.0	5.82191801985e-06

	0.0	1.0859586239e-05	2.41581843264e-05	1.68407689359e-05

	1.49261799995e-06	4.82900556008e-41	3.69906184268e-06	0.000110724656244

	6.18838066482e-05	2.93529698428e-184	0.000339468174939	0.0

	3.68576837964e-06	7.28030409521e-06	4.61625224918e-06	1.7418946219e-05

	8.05161879702e-07	1.17811980212e-05	2.57191821628e-05	4.55205012263e-05

	3.75682583901e-06	3.25972308415e-06	0.000775873426418	0.00111245971647

	0.0	2.4912311723e-239	0.0	1.01127441021e-06

	0.0	1.51959028756e-06	0.0	0.0

	0.0	0.0	2.16353692949e-05	0.000169001947208

	7.79372316723e-07	0.0	4.90507158187e-06	9.22856432355e-07

	0.0	0.0	0.0	1.01127441021e-06

	0.0	3.38814254506e-207	4.19664793379e-05	0.000115724335188

	3.95252516673e-322	1.41583444337e-281	2.1739404379e-06	3.03606702305e-06

	0.0	9.93625734003e-125	7.33928385422e-05	0.000262480668099

	0.0	3.05439501328e-06	8.83737029164e-07	1.19114164339e-06

	2.44393398817e-06	2.81677620975e-06	3.118117375e-05	2.70379474479e-06

	0.0	0.0	0.0	4.04509764084e-06

	2.54263563094e-18	0.0016304286777	5.90034656563e-05	5.54563285935e-05

	3.96134998512e-232	1.07243546861e-05	5.35259505409e-06	2.63171410907e-05

	0.0	0.0	3.93405697406e-06	3.07272982792e-05

	2.30554381517e-06	1.95228601849e-06	0.0	0.0

	0.0	1.51959028756e-06	0.0	0.0

	0.0	1.26375919566e-06	8.67382065887e-07	1.35220121957e-05

	0.0	3.03918057511e-06	0.0	0.0

	0.0	3.03918057511e-06	0.0	0.0

	3.49154851702e-129	3.91391401387e-135	1.08817743049e-06	0.0

	0.0	1.51959028756e-06	0.0	3.87512845538e-270

	8.06484333922e-06	0.0	0.0	0.0

	0.0	0.0	1.10154555224e-06	9.98851032313e-07

	0.0	0.0	0.0	3.03382323063e-06

	0.000796056343458	0.00561051919144	0.00131144364277	0.00125343155438

	1.34414055654e-06	0.0	0.0	0.0

	0.0	1.28191993967e-05	0.0	3.79875547156e-05

	0.0	3.94217851401e-06	0.000156572052837	0.0003514391854

	9.411284069e-311	5.56771828593e-284	2.17177785272e-06	8.09444882636e-06

	3.57562759378e-05	0.00564606149937	6.44776986193e-05	0.00241151512435

	0.000291707018396	0.000122670360306	0.000122224072259	0.000209265901118

	6.2933745302e-248	2.00823720036e-141	3.96524183994e-05	0.000261475824454

	5.34290374339e-06	5.09059511265e-274	0.000462210645624	1.28264883599e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	3.03382323063e-06

	0.0	1.06054648575e-247	1.72623136127e-06	8.50850792439e-06

	0.0	1.40629918668e-291	5.25375728801e-05	0.00013421599909

	1.6615991945e-06	3.18258186748e-213	1.4406947319e-118	4.12234083885e-05

	1.7374777104e-06	0.0	9.4751624582e-06	0.0

	1.99430869084e-05	0.0	0.000822922786431	8.01274918048e-06

	1.29129781361e-06	3.47770348982e-06	0.0	2.0984685986e-05

	1.26613954975e-05	4.1883265834e-06	4.10187482786e-05	2.1367393845e-05

	1.34496014123e-06	1.51866372304e-06	4.79099754618e-92	0.0

	0.0	0.0	1.08667187837e-05	1.02526593669e-06

	8.75777033196e-185	0.0	3.34746657708e-05	0.000136762587751

	0.0	0.0	4.97220254415e-05	2.45811083223e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	1.08817743049e-06	0.0

	9.43771201444e-06	6.70412291424e-05	2.14351437288e-05	2.24123255849e-05

	0.0	0.0	1.10036501284e-06	9.99948141341e-07

	2.14223395903e-05	7.95618680123e-233	3.5310707486e-67	2.23111668378e-05

	0.0	0.0	7.73079704485e-07	2.31537814962e-06

	4.4468999571e-06	8.72372890628e-06	1.35338396146e-06	1.68954441359e-05

	0.0	0.0	0.0	7.07892087146e-06

	9.25590884243e-06	3.02793643572e-05	6.96815345109e-06	0.000266758382427

	1.3380061499e-06	0.0	0.0	7.08353613913e-06

	0.0	0.0	0.0	2.02254882042e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.00160162083568	0.000573784738375	0.0031192952066	0.00357517754353

	0.0	3.03923274767e-06	1.08814006976e-06	5.41426924538e-260

	1.34414055654e-06	0.0	0.0	0.0

	1.77318940118e-12	1.41783290786e-145	3.48689186207e-05	9.67370807595e-07

	0.0	0.0	0.0	1.9214213794e-05

	2.33623851054e-142	1.19565045218e-06	2.09712888068e-06	2.75936152501e-05

	4.60600406918e-07	0.0	6.15633427627e-06	2.02240152241e-06

	0.0	2.61099150125e-06	4.45402413121e-06	1.20207621823e-06

	7.88536205732e-05	6.95583399418e-05	3.02233899717e-05	1.29307217012e-05

	1.77853427492e-06	0.0	0.000218955689743	6.53647284269e-06

	0.0	4.71667212607e-06	3.65128693484e-06	2.6839904976e-05

	4.83687077952e-05	0.000161434742294	0.000252217153901	3.29210035164e-132

	5.62823767226e-05	0.000319468159368	0.00130565607492	0.00123783896852

	1.42214007678e-06	1.53866765911e-06	5.01728620737e-06	4.88634568011e-05

	0.00610843275641	1.631464737e-05	0.0121398513804	2.18859027548e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	4.88171873034e-162	7.27336756577e-05	5.17368952871e-05

	1.27430962629e-05	3.89987807763e-05	7.15489079972e-06	1.4441399671e-05

	0.000105654718123	1.70817963734e-05	1.76316247708e-05	7.27633477829e-05

	2.03746070666e-06	3.8026982637e-06	0.000225716001064	2.28103138041e-05

	0.0	0.0	0.0	2.22480370246e-05

	2.87870043208e-284	0.0	2.46366354905e-05	4.28373066451e-05

	1.57415727137e-06	4.48802505259e-06	1.36363211511e-05	3.47312999112e-05

	8.25747898689e-06	0.0	4.19675745708e-06	0.0

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	0.0	2.02254882042e-06

	0.0	0.0	1.08817743049e-06	0.0

	4.03242166961e-06	0.0	0.0	0.0

	1.57371761806e-05	0.0	2.8610378372e-05	0.0

	9.40898389575e-06	0.0	0.0	0.0

	0.0	0.0	0.0	4.04509764084e-06

	3.07386146126e-05	6.67171752141e-05	7.51818727615e-05	3.45218410475e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.000571561039325	0.000148034167934	0.000553233477322	0.000807962685292

	0.0	1.24606814341e-318	5.60615368079e-06	1.86896190867e-06

	0.0	1.1790091491e-05	5.22450838092e-06	0.000102583792097

	5.0982018104e-06	3.75422690318e-07	7.5737546799e-06	2.96163915222e-279

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.08950387499e-05	4.60548167712e-05	0.000136023877382

	0.0	5.09887546958e-07	0.0	1.6832229952e-06

	0.0	0.0	2.17635486098e-06	0.0

	1.54597420654e-06	1.83806485105e-05	3.84411954014e-06	7.70807791819e-05

	1.57380747947e-06	0.0	4.13005806739e-05	0.000134373321583

	0.0	1.9899810318e-128	0.0	6.06764646125e-06

	0.0	0.0	1.96094506888e-05	2.00186480946e-06

	1.26922501238e-06	3.12387479309e-06	0.0	6.36958341823e-77

	1.15206008221e-05	5.36944040393e-10	0.000226751022999	8.80332401766e-05

	0.0	0.0	5.65119688926e-05	2.09062910382e-06

	9.05039253476e-06	0.0	3.5948997744e-06	1.98531781764e-06

	2.2608677027e-06	4.21703761017e-05	6.11534291943e-06	7.37694655588e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	7.5205497582e-07	2.33491703132e-06

	7.80666614251e-06	7.24044072425e-171	4.95668988485e-06	2.66676877533e-06

	1.38510270575e-05	5.88386214552e-05	1.26050467598e-06	1.3972611169e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	2.93269578961e-05

	3.06084021349e-06	5.07534299077e-06	0.0	4.1849453188e-05

	3.48335754159e-05	4.98147627495e-05	0.000123792229854	2.48187916158e-05

	0.000358885528595	0.0	0.0	0.0

	0.0	2.33133010706e-241	0.0	1.01127441021e-06

	1.04867838944e-06	3.38837248518e-06	2.84139328862e-06	1.55522603026e-05

	0.0	0.0	2.00275392573e-275	1.21352929225e-05

	1.67044019581e-05	8.10723540765e-06	1.62982840862e-05	4.30771106086e-06

	0.0	1.91281166794e-06	0.0	1.08623330285e-05

	0.0	0.0	1.08817743049e-06	0.0

	7.71682622394e-112	2.69639723691e-06	6.55361127129e-05	4.29540913216e-87

	0.0	0.0	1.08817743049e-06	0.0

	0.000315609202444	2.49126445436e-05	0.000377074603267	5.3421092913e-06

	0.000130229276288	6.58768630724e-05	0.000156925956491	0.00078530688715

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	1.02432543139e-06	2.08188830948e-06

	7.00070980747e-92	0.0	1.08817743049e-05	0.0

	0.0	1.10998352984e-06	0.0	9.37405950489e-06

	5.62097213889e-08	1.03601511228e-05	8.09679608253e-06	1.71892412102e-06

	0.0	1.51959028756e-06	0.0	1.36038139506e-269

	0.0	0.0	1.08668734832e-06	2.0239335964e-06

	0.0	0.0	0.0	1.01127441021e-06

	1.02481383613e-292	2.19926326219e-05	3.61340037664e-05	4.48209726013e-05

	0.0	0.0	2.78012748807e-06	1.66305618021e-05

	0.0	0.0	0.0	3.03382323063e-06

	0.0	0.0	1.07214928497e-06	1.02616982428e-06

	0.0	2.60039198922e-314	3.17813521379e-06	3.54748956327e-05

	1.44513940125e-06	2.12863367852e-240	2.307321615e-06	8.13576007842e-07

	0.0	0.0	1.08817743049e-06	0.0

	0.0	9.29711115467e-07	6.78572082151e-07	1.39197848698e-05

	9.97152601914e-06	1.25716195499e-06	4.52079288968e-05	4.26854400578e-05

	0.0	6.3834476265e-18	0.0	1.11240185123e-05

	1.67982319586e-322	0.0	0.0037564336372	0.00019412273022

	4.62493653572e-05	7.19298356318e-06	2.16537965598e-05	5.01513725318e-06

	0.0	1.51959028756e-06	0.0	2.43054677849e-269

	2.61783976417e-05	0.000238261599206	0.000152430659529	0.000188756271739

	3.06312634537e-05	0.000230462023865	0.000506752573558	4.03107567736e-05

	0.0	1.6635104725e-06	0.0	7.99441762283e-06

	1.94847783979e-06	1.78929247805e-05	2.63936733928e-05	1.56956067278e-05

	0.0	1.47552756604e-06	0.0	2.05187218677e-06

	5.41167081882e-06	0.0	2.28233031361e-05	0.0

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	0.0	1.01127441021e-06

	4.34987917018e-05	1.63936283254e-05	4.18950737239e-06	0.0

	0.00161509873608	0.000254712882557	1.22681898213e-247	4.93459916596e-05

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	1.31896776224e-05	0.000122241951892

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	0.0	2.62931346654e-05

	0.0	1.51959028756e-06	0.0	4.16841905257e-270

	0.0	3.3604500255e-06	1.84088218982e-250	0.000184849414982

	2.56882912201e-05	2.20981319541e-06	1.56095821014e-06	9.88058465339e-272

	5.50296578826e-297	1.19664952413e-05	2.76997636449e-05	5.73089135029e-05

	1.30325015589e-07	0.0	3.94727023183e-06	0.000228826752201

	0.0	0.0	3.16751058095e-06	7.16908592206e-06

	0.000550662058649	2.50533678937e-06	0.000446749925394	6.19564359512e-06

	0.0	7.74414266045e-294	2.63450057791e-05	4.22609436833e-05

	3.95458099686e-06	1.60759144912e-06	0.0	0.0

	4.93067194065e-06	0.0	6.89004449891e-06	0.0

	0.0	0.0	1.06757175266e-06	2.04169826619e-06

	6.6310938296e-06	2.11141153836e-268	8.14016159208e-05	3.46474787682e-05

	4.28354914944e-321	4.61111748903e-05	2.67541280647e-05	5.46789396287e-05

	0.0	0.0	3.2914794287e-06	9.86231664832e-07

	0.0	0.0	5.44088715244e-06	0.0
